running....
idx x y z xnext ynext znext vx vy vz collides time
5196 4.673794e-03 1.488440e-02 1.025090e-01 1.133817e-02 3.640486e-02 1.542361e-01 2.942026e+00 9.500327e+00 2.283521e+01 1009 5.237522e-03
5251 -6.118476e-03 -9.909196e-03 9.348875e-02 -1.722509e-02 -2.645283e-02 1.382772e-01 -1.249725e+01 -1.861504e+01 5.039635e+01 5258 1.913622e-02
5289 7.367262e-03 2.303390e-02 8.861062e-02 2.470682e-02 9.148539e-02 1.563422e-01 3.558503e+00 1.404793e+01 1.390019e+01 4895 1.997608e-02
5463 1.115931e-02 2.623858e-02 1.144763e-01 3.241484e-02 8.979896e-02 2.057913e-01 7.903538e+00 2.363394e+01 3.395407e+01 1528 7.056270e-03
5472 1.305922e-02 -8.495298e-04 7.761458e-02 5.124762e-02 -9.165854e-03 1.183339e-01 2.719719e+01 -5.922759e+00 2.899967e+01 3058 1.097400e-02
5537 1.611066e-02 -1.646841e-02 9.931492e-02 2.479081e-02 -2.678161e-02 1.187266e-01 1.338023e+01 -1.589753e+01 2.992257e+01 3053 1.316240e-02
5540 4.660868e-03 -8.981281e-03 9.048084e-02 1.819116e-02 -3.200683e-02 1.586761e-01 8.260465e+00 -1.405747e+01 4.163429e+01 2476 9.648719e-03
5557 5.645692e-03 -1.330947e-02 7.982508e-02 2.601553e-02 -6.841497e-02 1.511525e-01 8.481167e+00 -2.294367e+01 2.969781e+01 2050 7.670976e-03
5672 -1.663798e-02 1.393863e-02 9.030267e-02 -7.297655e-02 5.596408e-02 1.735340e-01 -1.858883e+01 1.386624e+01 2.746206e+01 2098 8.883428e-03
5688 -1.764187e-02 -2.134134e-02 1.125820e-01 -1.641522e-01 -1.640211e-01 5.769845e-01 -1.388516e+01 -1.352213e+01 4.401263e+01 3835 1.651713e-02
5761 -1.017176e-02 1.812412e-02 1.016077e-01 -3.214421e-02 5.217821e-02 1.706929e-01 -1.072492e+01 1.662207e+01 3.372103e+01 6252 2.489333e-02
5768 1.825741e-02 2.117775e-02 1.195425e-01 1.327330e-01 9.121046e-02 4.532573e-01 7.472227e+00 4.571282e+00 2.178274e+01 2395 1.162946e-02
5775 3.074296e-03 -1.651377e-02 9.841975e-02 6.899142e-03 -5.880145e-02 1.746689e-01 1.640964e+00 -1.814257e+01 3.271298e+01 2652 1.070076e-02
5899 -1.228302e-03 -1.307795e-02 7.397774e-02 -2.555838e-03 -5.365946e-02 1.085103e-01 -8.387735e-01 -2.564049e+01 2.181860e+01 1800 7.017271e-03
5999 7.479981e-03 1.296466e-02 8.850665e-02 1.702800e-02 2.937224e-02 1.190522e-01 1.303570e+01 2.240090e+01 4.170310e+01 1638 6.464769e-03
6030 5.218751e-03 1.454260e-02 7.614250e-02 8.851612e-03 3.023096e-02 8.759539e-02 4.609069e+00 1.990407e+01 1.453047e+01 1551 6.507338e-03
6033 7.170408e-03 9.829203e-03 1.524661e-01 Inf Inf Inf 3.917896e+00 6.305723e+00 5.197291e+01 3838 1.541181e-02
6054 -1.045739e-02 -7.361882e-03 7.953124e-02 -3.336033e-02 -2.909574e-02 1.126992e-01 -1.555620e+01 -1.476213e+01 2.252842e+01 2895 1.112099e-02
6082 -2.589648e-03 8.005204e-03 8.471464e-02 -1.855879e-02 4.034905e-02 1.703602e-01 -5.919420e+00 1.198917e+01 3.174696e+01 2681 1.097017e-02
6123 1.743696e-02 5.842937e-03 1.063633e-01 3.098948e-02 1.076374e-02 1.434628e-01 1.682919e+01 6.110536e+00 4.606928e+01 1388 6.141968e-03
6137 2.015037e-02 7.603937e-03 4.105601e-02 Inf Inf -Inf 6.804674e-01 1.322937e+01 -5.852065e+00 2761 1.021238e-02
6149 -3.614534e-04 9.342197e-03 8.091800e-02 4.389833e-03 7.246824e-02 1.895330e-01 1.829827e+00 2.431125e+01 4.183008e+01 1700 7.167737e-03
6193 -2.116241e-02 8.582633e-03 1.005077e-01 -3.969068e-02 1.646902e-02 1.190788e-01 -1.614208e+01 6.870723e+00 1.617941e+01 2460 1.094366e-02
6218 2.050037e-02 -2.137203e-03 8.167795e-02 1.090218e-01 -1.514093e-02 1.578533e-01 2.960677e+01 -4.349210e+00 2.547752e+01 7309 2.805261e-02
6221 -2.105207e-02 -4.578932e-03 2.674112e-02 -Inf -Inf Inf -9.356187e+00 -1.103366e+00 1.020288e+01 2283 9.346392e-03
6229 6.974333e-03 -1.016166e-02 9.429884e-02 2.449420e-02 -2.683932e-02 1.530137e-01 6.377277e+00 -6.070712e+00 2.137238e+01 4915 1.955705e-02
6257 7.344037e-03 3.115822e-04 8.376882e-02 5.909041e-02 -1.183963e-02 2.359582e-01 1.108184e+01 -2.602263e+00 3.259238e+01 4661 1.694198e-02
6435 -2.100820e-02 4.575416e-03 2.783030e-02 -Inf Inf Inf -1.281730e+01 3.591026e+00 6.549851e+00 1349 4.713799e-03
6448 3.319492e-03 7.524326e-03 7.833880e-02 1.729763e-02 2.625814e-02 1.175771e-01 9.845548e+00 1.319522e+01 2.763763e+01 2885 1.056992e-02
6471 5.439179e-03 -1.653857e-02 9.759237e-02 1.279497e-02 -2.792368e-02 1.253336e-01 7.153843e+00 -1.107254e+01 2.697962e+01 2748 1.219486e-02
6626 -2.171855e-02 -2.049576e-02 1.115096e-01 -5.740382e-02 -5.433420e-02 1.973410e-01 -1.462947e+01 -1.387235e+01 3.518727e+01 2891 1.224432e-02
6651 -2.603889e-02 -1.042208e-02 1.039587e-01 -6.987101e-02 -2.675150e-02 1.551674e-01 -1.509788e+01 -5.624635e+00 1.763871e+01 4185 1.813801e-02
6696 -1.830891e-02 -1.877327e-02 1.064305e-01 -4.504096e-02 -5.221890e-02 1.746020e-01 -1.406094e+01 -1.759226e+01 3.585791e+01 1677 7.230608e-03
6739 -1.231595e-02 2.687752e-03 1.185476e-01 -Inf Inf Inf -8.157945e+00 3.040019e+00 4.118301e+01 3287 1.346843e-02
6751 -1.364000e-02 -7.570680e-03 9.736134e-02 -3.216046e-02 -1.993660e-02 1.474654e-01 -1.183580e+01 -7.902643e+00 3.201982e+01 1864 7.362962e-03
6794 -1.071642e-02 -1.866881e-02 2.674765e-02 Inf -Inf -Inf 7.808731e+00 -1.251312e+01 -8.526037e+00 1051 3.729323e-03
6880 -4.332224e-03 -2.105878e-02 4.107416e-02 Inf -Inf Inf 6.324855e+00 -2.680743e+00 6.412133e+00 1505 5.132003e-03
6929 6.383004e-03 -2.624707e-02 1.201828e-01 4.520353e-02 -2.632941e-01 6.417588e-01 2.822518e+00 -1.723494e+01 3.792213e+01 2958 1.334228e-02
7019 6.612086e-03 -2.295189e-03 7.457311e-02 3.094767e-02 -9.617170e-03 1.270273e-01 2.088884e+01 -6.284940e+00 4.502490e+01 2019 6.690573e-03
7088 -1.104343e-02 -1.853749e-02 2.791607e-02 -Inf -Inf Inf -6.377915e+00 -1.354053e+01 9.473128e+00 2102 7.694890e-03
7174 -9.169492e-03 6.713224e-03 7.698572e-02 -5.171825e-02 3.261243e-02 1.326246e-01 -1.717773e+01 1.045600e+01 2.246248e+01 3431 1.285453e-02
7181 -1.506490e-03 -1.575720e-02 9.615531e-02 -3.254592e-03 -3.496490e-02 1.412615e-01 -1.424294e+00 -1.564977e+01 3.675101e+01 9810 3.788711e-02
7201 -1.157957e-02 -2.173402e-03 1.884830e-01 -Inf -Inf Inf -5.516524e+00 -6.504916e-01 5.023093e+01 4898 2.186101e-02
7215 -1.546107e-02 1.498278e-02 5.528703e-02 -Inf Inf -Inf -6.251362e+00 5.593390e+00 -1.078558e+01 5165 1.935765e-02
7326 3.136938e-03 -6.754474e-03 1.898535e-01 -Inf -Inf Inf -4.780939e+00 -2.347543e+00 4.094149e+01 2013 1.100875e-02
