idx x y z xnext ynext znext vx vy vz collides time
-479842 3.554578e-04 3.138675e-03 1.089495e-01 4.639608e-03 3.441995e-03 1.120090e-01 2.325422e+01 1.646408e+00 1.660710e+01 998 8.371175e-03
479842 4.639608e-03 3.441995e-03 1.120090e-01 5.921453e-02 6.777935e-03 1.654314e-01 2.051680e+01 1.254107e+00 2.008352e+01 998 8.371175e-03
813585 2.379507e-02 1.174340e-03 6.684648e-02 3.443572e-02 -4.882239e-03 6.739803e-02 5.142492e+01 -2.927068e+01 2.665570e+00 799 6.926689e-03
1481227 2.838650e-02 1.733015e-03 7.253172e-02 4.070059e-02 4.130349e-03 8.529666e-02 1.751662e+01 3.410173e+00 1.815794e+01 266 2.961178e-03
232738 4.451159e-04 2.455639e-02 6.606069e-02 -6.804184e-04 3.238196e-02 6.571008e-02 -5.535834e+00 3.848931e+01 -1.724471e+00 391 3.298943e-03
1065729 3.731943e-03 2.830302e-02 6.774132e-02 1.537752e-02 6.761139e-02 7.300009e-02 4.318751e+00 1.457747e+01 1.950210e+00 488 5.985541e-03
819636 -2.989675e-02 -6.730650e-04 6.262218e-02 -2.915246e-01 1.004571e-01 5.133705e-02 -4.432292e+01 1.713267e+01 -1.911836e+00 481 5.811566e-03
1568396 -2.497722e-02 8.522364e-03 6.633588e-02 -4.669462e-02 1.504415e-02 6.797929e-02 -3.591316e+01 1.078480e+01 2.717647e+00 762 7.697231e-03
-1987993 -2.560390e-03 -2.213254e-03 1.097488e-01 -3.633248e-03 -2.451645e-03 1.112470e-01 -1.937244e+01 -4.304588e+00 2.705235e+01 1993 1.642537e-02
-1987993 -3.633248e-03 -2.451645e-03 1.112470e-01 -2.565325e-02 -9.801222e-03 1.529871e-01 -1.293349e+01 -4.316787e+00 2.451614e+01 1994 1.812793e-02
1987993 -2.565325e-02 -9.801222e-03 1.529871e-01 -4.271623e-01 -1.686324e-01 1.400479e+00 -1.129753e+01 -4.469141e+00 3.510151e+01 1994 1.812793e-02
319866 1.983066e-02 1.569336e-02 6.831182e-02 3.038869e-02 2.139081e-02 7.251351e-02 4.075045e+01 2.199021e+01 1.621709e+01 1059 8.242641e-03
-821979 -1.727139e-03 1.446225e-03 1.090220e-01 -1.642738e-03 4.236975e-03 1.131405e-01 6.246288e-01 2.065360e+01 3.047993e+01 828 8.380642e-03
821979 -1.642738e-03 4.236975e-03 1.131405e-01 -1.628747e-02 2.837154e-02 1.606153e-01 -8.010575e+00 1.320146e+01 2.596840e+01 828 8.380642e-03
155323 1.458718e-02 2.581013e-02 6.782340e-02 7.017336e-02 8.249633e-02 7.665106e-02 5.532977e+01 5.642471e+01 8.786937e+00 432 3.626739e-03
320964 1.286175e-02 -1.971518e-02 6.838630e-02 2.984481e-02 -5.584303e-02 9.644992e-02 7.027070e+00 -1.494860e+01 1.161187e+01 237 2.600402e-03
1321927 1.781528e-03 2.477638e-02 6.554940e-02 4.317680e-03 4.638578e-02 6.067104e-02 3.925207e+00 3.344491e+01 -6.128220e+00 875 7.194568e-03
1572911 1.949623e-02 1.250187e-02 6.617394e-02 5.769262e-02 3.160149e-02 7.207508e-02 5.416816e+01 2.708610e+01 8.368699e+00 125 1.315036e-03
742827 -1.659473e-02 -1.699451e-02 6.531676e-02 -2.999948e-02 -2.817220e-02 7.550563e-02 -1.780061e+01 -1.484323e+01 1.353014e+01 929 8.559354e-03
743409 -5.971195e-03 2.798935e-02 6.674338e-02 -1.174798e-02 4.549515e-02 7.119430e-02 -9.689591e+00 2.936308e+01 7.465673e+00 740 6.594417e-03
-1074307 -4.635698e-03 -2.181406e-03 1.130427e-01 -1.351349e-02 8.815834e-04 1.265875e-01 -1.863490e+01 6.429359e+00 2.843123e+01 748 7.613106e-03
1074307 -1.351349e-02 8.815834e-04 1.265875e-01 -1.303745e-01 5.185563e-02 3.327666e-01 -1.827857e+01 7.972995e+00 3.224906e+01 748 7.613106e-03
-242993 -3.931436e-03 3.541876e-03 1.098969e-01 -4.207191e-03 5.470999e-03 1.124286e-01 -2.939902e+00 2.056689e+01 2.699078e+01 925 8.796284e-03
242993 -4.305299e-03 5.864590e-03 1.129183e-01 -5.913133e-02 1.845710e-01 3.401872e-01 -7.209567e+00 2.349971e+01 2.988564e+01 926 8.814607e-03
161442 1.166287e-02 2.084148e-02 6.643647e-02 1.524226e-02 4.599941e-02 6.962073e-02 7.826883e+00 5.501163e+01 6.962876e+00 567 5.030253e-03
747648 -1.979277e-02 -1.921052e-02 6.703066e-02 -6.806827e-02 -9.188965e-02 1.096031e-01 -1.953390e+01 -2.940843e+01 1.722625e+01 290 3.375010e-03
-246296 -3.307634e-03 -3.169428e-03 1.089599e-01 -3.550342e-03 -3.631056e-03 1.101566e-01 -7.277431e+00 -1.384158e+01 3.588007e+01 743 6.997081e-03
-246296 -3.550342e-03 -3.631056e-03 1.101566e-01 -7.218688e-03 -1.051890e-02 1.281690e-01 -7.246242e+00 -1.360585e+01 3.558071e+01 744 7.503322e-03
246296 -7.218688e-03 -1.051890e-02 1.281690e-01 -3.831709e-01 -4.660726e-01 9.806082e-01 -1.545992e+01 -1.873329e+01 3.505403e+01 744 7.503322e-03
1247065 1.766973e-02 3.120198e-03 6.589108e-02 3.016616e-02 -4.197542e-05 6.688507e-02 3.992755e+01 -1.010352e+01 3.175899e+00 291 3.672797e-03
331225 1.422254e-02 1.938825e-02 6.740057e-02 2.649487e-02 3.572322e-02 6.916759e-02 3.763195e+01 5.008964e+01 5.418385e+00 966 7.615076e-03
1581478 -1.765597e-02 2.075887e-02 6.592096e-02 -2.977042e-01 4.410466e-01 7.955332e-02 -3.625871e+01 5.441595e+01 1.765024e+00 513 5.369212e-03
-1164402 5.534017e-04 -9.261853e-04 1.094359e-01 8.754019e-04 -9.760749e-04 1.103185e-01 1.607358e+01 -2.490385e+00 4.405655e+01 413 4.694276e-03
-1164402 2.553715e-03 -1.026212e-03 1.153909e-01 1.081901e-02 -7.064556e-04 1.370305e-01 1.480820e+01 5.728787e-01 3.876982e+01 415 5.388929e-03
1164402 1.081901e-02 -7.064556e-04 1.370305e-01 3.807547e-01 4.421431e-02 1.035250e+00 1.710897e+01 2.077518e+00 4.154131e+01 415 5.388929e-03
-1166451 4.449091e-03 -1.489619e-03 1.095014e-01 6.457839e-03 -6.520737e-04 1.202034e-01 2.795849e+00 1.165726e+00 1.489535e+01 604 7.035691e-03
1166451 6.457839e-03 -6.520737e-04 1.202034e-01 4.883563e-02 1.032326e-02 1.742403e-01 1.010129e+01 2.616111e+00 1.288040e+01 604 7.035691e-03
