/n/home03/calmiller/DSMC_Simulations/6_12_20_Yuiki_cell/flow_2.00000_gap_0.00000_len_0.00000_T1_4.00000_T2_4.00000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
51023 2.766627e-03 8.009775e-03 9.717664e-02 1.539543e-02 4.356677e-02 2.315819e-01 4.567845e+00 1.286098e+01 4.861443e+01 980 2.430648e-03
2014 -6.939947e-03 -2.180381e-04 8.707308e-02 -4.123253e-02 -8.834841e-03 2.033167e-01 -1.589071e+01 -3.992908e+00 5.386570e+01 1204 2.608923e-03
63547 -2.153605e-03 7.620405e-03 8.535415e-02 -1.348158e-02 5.054890e-02 1.891993e-01 -6.697702e+00 2.538161e+01 6.139879e+01 347 9.661120e-04
13544 -2.613433e-02 6.634954e-03 1.238947e-01 -1.497745e+00 3.974484e-01 3.157909e+00 -2.164751e+01 5.748895e+00 4.463058e+01 1208 3.572141e-03
57296 -9.272555e-03 -1.512308e-02 1.231325e-01 -2.169083e-02 -2.961676e-02 1.887315e-01 -8.264262e+00 -9.645433e+00 4.365563e+01 1127 3.403456e-03
51075 8.718808e-03 -7.292475e-03 9.360808e-02 2.068810e-01 -2.033012e-01 7.906263e-01 1.827227e+01 -1.807370e+01 6.427110e+01 252 8.993922e-04
32304 2.111625e-02 2.056962e-02 1.436351e-01 2.112629e-01 1.928493e-01 7.838803e-01 1.398967e+01 1.267514e+01 4.710479e+01 637 2.944584e-03
32318 -8.468384e-03 4.419626e-03 1.015203e-01 -3.349728e-02 1.648038e-02 2.073228e-01 -1.133464e+01 5.461860e+00 4.791392e+01 353 1.467687e-03
2156 1.695715e-03 -2.066964e-02 1.104052e-01 1.570346e-02 -3.232164e-01 6.969009e-01 9.268659e-01 -2.001894e+01 3.880730e+01 1013 3.024065e-03
2163 -4.550036e-03 -2.395148e-03 8.386122e-02 -6.139660e-02 -2.874721e-02 3.426157e-01 -1.551305e+01 -7.191300e+00 7.061236e+01 1234 2.445614e-03
51103 -6.133902e-03 1.387626e-02 9.327359e-02 -2.113453e-02 4.677809e-02 1.565296e-01 -9.502562e+00 2.084257e+01 4.007127e+01 442 1.447228e-03
88578 -1.392428e-02 -4.625595e-03 8.454619e-02 -4.221065e-02 -1.438451e-02 1.210911e-01 -3.489533e+01 -1.203903e+01 4.508346e+01 882 2.209096e-03
13597 2.326827e-02 6.577545e-03 1.317776e-01 4.051459e-01 1.094354e-01 1.166317e+00 2.308564e+01 6.218063e+00 6.254100e+01 860 2.591577e-03
69895 2.155386e-03 -4.000259e-03 1.236411e-01 3.061272e-02 -2.704209e-02 4.675671e-01 4.030023e+00 -3.263098e+00 4.870552e+01 814 2.839735e-03
88594 5.985785e-03 1.962173e-03 1.665650e-01 7.466259e-02 6.747338e-02 1.911419e+00 1.949484e+00 1.859624e+00 4.953003e+01 469 2.938373e-03
94870 -2.641459e-03 4.749642e-03 7.987861e-02 -1.897928e-02 2.672786e-02 1.508516e-01 -1.309247e+01 1.761246e+01 5.687488e+01 1115 2.321729e-03
